Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681487821.1133223,7775,1681487821,113109350,,2,/imu_driver,Current time 1681487821 112089157,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.1383045,7776,1681487821,138024806,,2,/imu_driver,Current time 1681487821 137067556,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.1628616,7777,1681487821,162699937,,2,/imu_driver,Current time 1681487821 161820411,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.190004,7778,1681487821,188449382,,2,/imu_driver,Current time 1681487821 186777114,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.2173278,7779,1681487821,216642379,,2,/imu_driver,Current time 1681487821 212569952,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.2394228,7780,1681487821,238333225,,2,/imu_driver,Current time 1681487821 237219333,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.2636912,7781,1681487821,263372659,,2,/imu_driver,Current time 1681487821 262138366,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.2883132,7782,1681487821,287899017,,2,/imu_driver,Current time 1681487821 286860227,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.3136814,7783,1681487821,313007354,,2,/imu_driver,Current time 1681487821 311866998,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.3383908,7784,1681487821,337895154,,2,/imu_driver,Current time 1681487821 336824417,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.3629258,7785,1681487821,362702608,,2,/imu_driver,Current time 1681487821 361720800,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.388325,7786,1681487821,387802124,,2,/imu_driver,Current time 1681487821 386791229,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.4131901,7787,1681487821,412801504,,2,/imu_driver,Current time 1681487821 411852359,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.4379764,7788,1681487821,437816619,,2,/imu_driver,Current time 1681487821 436694383,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.4642878,7789,1681487821,463620185,,2,/imu_driver,Current time 1681487821 461904525,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.4883766,7790,1681487821,487797021,,2,/imu_driver,Current time 1681487821 486701250,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.5132031,7791,1681487821,512604951,,2,/imu_driver,Current time 1681487821 511637449,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.5381808,7792,1681487821,537581682,,2,/imu_driver,Current time 1681487821 536549091,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.5628588,7793,1681487821,562510728,,2,/imu_driver,Current time 1681487821 561589717,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.588127,7794,1681487821,587624073,,2,/imu_driver,Current time 1681487821 586708307,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.6137009,7795,1681487821,613169431,,2,/imu_driver,Current time 1681487821 611952304,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.6380222,7796,1681487821,637831211,,2,/imu_driver,Current time 1681487821 636790037,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.663037,7797,1681487821,662572145,,2,/imu_driver,Current time 1681487821 661617755,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.6877778,7798,1681487821,687417745,,2,/imu_driver,Current time 1681487821 686486959,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.713809,7799,1681487821,713242530,,2,/imu_driver,Current time 1681487821 712104558,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.7384472,7800,1681487821,737622976,,2,/imu_driver,Current time 1681487821 736675739,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.763262,7801,1681487821,762660026,,2,/imu_driver,Current time 1681487821 761634349,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.788249,7802,1681487821,787649631,,2,/imu_driver,Current time 1681487821 786611557,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.812906,7803,1681487821,812300443,,2,/imu_driver,Current time 1681487821 811391830,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.837794,7804,1681487821,837444782,,2,/imu_driver,Current time 1681487821 836417436,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.8635888,7805,1681487821,863098621,,2,/imu_driver,Current time 1681487821 861422300,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.887852,7806,1681487821,887466669,,2,/imu_driver,Current time 1681487821 886476278,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.9129016,7807,1681487821,912544250,,2,/imu_driver,Current time 1681487821 911601305,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.9378161,7808,1681487821,937270879,,2,/imu_driver,Current time 1681487821 936325788,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.9630609,7809,1681487821,962339878,,2,/imu_driver,Current time 1681487821 961340904,driver.py,driver,56,"['/imu', '/rosout']"
1681487821.9890187,7810,1681487821,988307237,,2,/imu_driver,Current time 1681487821 987291097,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.0127861,7811,1681487822,12387275,,2,/imu_driver,Current time 1681487822 11377334,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.0389962,7812,1681487822,38376331,,2,/imu_driver,Current time 1681487822 37438154,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.062667,7813,1681487822,62313556,,2,/imu_driver,Current time 1681487822 61327934,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.088993,7814,1681487822,88341474,,2,/imu_driver,Current time 1681487822 87378740,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.1136203,7815,1681487822,112860918,,2,/imu_driver,Current time 1681487822 111333847,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.138735,7816,1681487822,138300180,,2,/imu_driver,Current time 1681487822 137289285,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.1638992,7817,1681487822,163263559,,2,/imu_driver,Current time 1681487822 162312984,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.1885943,7818,1681487822,188204050,,2,/imu_driver,Current time 1681487822 187233209,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.2137787,7819,1681487822,213098049,,2,/imu_driver,Current time 1681487822 212070703,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.238373,7820,1681487822,238230705,,2,/imu_driver,Current time 1681487822 237256050,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.263902,7821,1681487822,263423204,,2,/imu_driver,Current time 1681487822 262139797,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.2889774,7822,1681487822,288488388,,2,/imu_driver,Current time 1681487822 287387132,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.31312,7823,1681487822,312898635,,2,/imu_driver,Current time 1681487822 311990976,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.3391151,7824,1681487822,338231086,,2,/imu_driver,Current time 1681487822 337104797,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.3634272,7825,1681487822,363095283,,2,/imu_driver,Current time 1681487822 362015962,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.388722,7826,1681487822,388427734,,2,/imu_driver,Current time 1681487822 387210130,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.4136715,7827,1681487822,413398981,,2,/imu_driver,Current time 1681487822 412353754,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.4389148,7828,1681487822,438350677,,2,/imu_driver,Current time 1681487822 437352418,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.4642413,7829,1681487822,463659286,,2,/imu_driver,Current time 1681487822 461999654,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.4882684,7830,1681487822,487769842,,2,/imu_driver,Current time 1681487822 486896991,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.513544,7831,1681487822,513010263,,2,/imu_driver,Current time 1681487822 511924505,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.5384946,7832,1681487822,537955045,,2,/imu_driver,Current time 1681487822 536955356,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.563251,7833,1681487822,563102722,,2,/imu_driver,Current time 1681487822 562150001,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.5881503,7834,1681487822,587856531,,2,/imu_driver,Current time 1681487822 586892366,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.613356,7835,1681487822,613068819,,2,/imu_driver,Current time 1681487822 611851453,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.6386232,7836,1681487822,638384342,,2,/imu_driver,Current time 1681487822 637359619,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.6630242,7837,1681487822,662782907,,2,/imu_driver,Current time 1681487822 661771774,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.688183,7838,1681487822,687907218,,2,/imu_driver,Current time 1681487822 686867952,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.7134402,7839,1681487822,713093996,,2,/imu_driver,Current time 1681487822 711952686,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.7382755,7840,1681487822,737966060,,2,/imu_driver,Current time 1681487822 736930608,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.7640712,7841,1681487822,763617277,,2,/imu_driver,Current time 1681487822 762687444,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.7881634,7842,1681487822,787859201,,2,/imu_driver,Current time 1681487822 786850214,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.812991,7843,1681487822,812600612,,2,/imu_driver,Current time 1681487822 811621665,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.8382404,7844,1681487822,837788343,,2,/imu_driver,Current time 1681487822 836714267,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.8629491,7845,1681487822,862591743,,2,/imu_driver,Current time 1681487822 861682891,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.888072,7846,1681487822,887613296,,2,/imu_driver,Current time 1681487822 886719942,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.91312,7847,1681487822,912822723,,2,/imu_driver,Current time 1681487822 911878585,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.937938,7848,1681487822,937743663,,2,/imu_driver,Current time 1681487822 936645030,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.9643009,7849,1681487822,963732719,,2,/imu_driver,Current time 1681487822 961680889,driver.py,driver,56,"['/imu', '/rosout']"
1681487822.9877098,7850,1681487822,987521886,,2,/imu_driver,Current time 1681487822 986575365,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.0136948,7851,1681487823,13028144,,2,/imu_driver,Current time 1681487823 11897325,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.0380533,7852,1681487823,37639141,,2,/imu_driver,Current time 1681487823 36650180,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.063115,7853,1681487823,62725305,,2,/imu_driver,Current time 1681487823 61745405,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.0884922,7854,1681487823,87787151,,2,/imu_driver,Current time 1681487823 86744070,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.113419,7855,1681487823,112517356,,2,/imu_driver,Current time 1681487823 111499786,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.1383674,7856,1681487823,137620687,,2,/imu_driver,Current time 1681487823 136486768,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.1628287,7857,1681487823,162636041,,2,/imu_driver,Current time 1681487823 161655902,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.1884997,7858,1681487823,187594175,,2,/imu_driver,Current time 1681487823 186624765,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.213141,7859,1681487823,212563037,,2,/imu_driver,Current time 1681487823 211534023,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.2377748,7860,1681487823,237612724,,2,/imu_driver,Current time 1681487823 236490249,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.2626493,7861,1681487823,262391805,,2,/imu_driver,Current time 1681487823 261378526,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.2884934,7862,1681487823,288224220,,2,/imu_driver,Current time 1681487823 287313938,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.313472,7863,1681487823,313193798,,2,/imu_driver,Current time 1681487823 312301158,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.3383842,7864,1681487823,338164329,,2,/imu_driver,Current time 1681487823 337241888,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.3639505,7865,1681487823,363290786,,2,/imu_driver,Current time 1681487823 362303018,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.3889372,7866,1681487823,388299942,,2,/imu_driver,Current time 1681487823 387292623,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.4138272,7867,1681487823,413477659,,2,/imu_driver,Current time 1681487823 412445783,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.4385462,7868,1681487823,438328981,,2,/imu_driver,Current time 1681487823 437177896,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.4633615,7869,1681487823,463141202,,2,/imu_driver,Current time 1681487823 462244749,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.4886553,7870,1681487823,488401889,,2,/imu_driver,Current time 1681487823 487450361,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.5162506,7871,1681487823,513638257,,2,/imu_driver,Current time 1681487823 512392759,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.5388386,7872,1681487823,538388013,,2,/imu_driver,Current time 1681487823 537192344,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.5636573,7873,1681487823,563261985,,2,/imu_driver,Current time 1681487823 562130212,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.5882626,7874,1681487823,588083267,,2,/imu_driver,Current time 1681487823 587056398,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.6137295,7875,1681487823,613308906,,2,/imu_driver,Current time 1681487823 612280130,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.6388893,7876,1681487823,638214111,,2,/imu_driver,Current time 1681487823 637265920,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.663265,7877,1681487823,663065671,,2,/imu_driver,Current time 1681487823 662147998,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.6884296,7878,1681487823,688019752,,2,/imu_driver,Current time 1681487823 687010765,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.7133448,7879,1681487823,713060617,,2,/imu_driver,Current time 1681487823 712088346,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.7382877,7880,1681487823,737957477,,2,/imu_driver,Current time 1681487823 736990451,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.76327,7881,1681487823,763064384,,2,/imu_driver,Current time 1681487823 762032270,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.7886705,7882,1681487823,788235187,,2,/imu_driver,Current time 1681487823 787124395,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.8136165,7883,1681487823,813060283,,2,/imu_driver,Current time 1681487823 812086343,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.8382282,7884,1681487823,837906122,,2,/imu_driver,Current time 1681487823 836935520,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.8633323,7885,1681487823,862928628,,2,/imu_driver,Current time 1681487823 861867427,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.8880098,7886,1681487823,887802124,,2,/imu_driver,Current time 1681487823 886886596,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.9136662,7887,1681487823,913136243,,2,/imu_driver,Current time 1681487823 912003278,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.9381642,7888,1681487823,937950611,,2,/imu_driver,Current time 1681487823 936925172,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.9635923,7889,1681487823,963402509,,2,/imu_driver,Current time 1681487823 961783885,driver.py,driver,56,"['/imu', '/rosout']"
1681487823.9881282,7890,1681487823,987756013,,2,/imu_driver,Current time 1681487823 986814498,driver.py,driver,56,"['/imu', '/rosout']"
1681487824.0138767,7891,1681487824,12802124,,2,/imu_driver,Current time 1681487824 11715412,driver.py,driver,56,"['/imu', '/rosout']"
1681487824.038131,7892,1681487824,37893533,,2,/imu_driver,Current time 1681487824 36957502,driver.py,driver,56,"['/imu', '/rosout']"
1681487824.0632648,7893,1681487824,62839984,,2,/imu_driver,Current time 1681487824 61861515,driver.py,driver,56,"['/imu', '/rosout']"
1681487824.0881786,7894,1681487824,87629079,,2,/imu_driver,Current time 1681487824 86687564,driver.py,driver,56,"['/imu', '/rosout']"
1681487824.1132529,7895,1681487824,112576723,,2,/imu_driver,Current time 1681487824 111635208,driver.py,driver,56,"['/imu', '/rosout']"
1681487824.1381345,7896,1681487824,137661695,,2,/imu_driver,Current time 1681487824 136644601,driver.py,driver,56,"['/imu', '/rosout']"
1681487824.1632187,7897,1681487824,162670612,,2,/imu_driver,Current time 1681487824 161694288,driver.py,driver,56,"['/imu', '/rosout']"
1681487824.1886556,7898,1681487824,187905311,,2,/imu_driver,Current time 1681487824 186721086,driver.py,driver,56,"['/imu', '/rosout']"
1681487824.2144437,7899,1681487824,212888717,,2,/imu_driver,Current time 1681487824 211611032,driver.py,driver,56,"['/imu', '/rosout']"
