Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681487953.6214488,13083,1681487953,621105909,,2,/imu_driver,Current time 1681487953 620086669,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.6468062,13084,1681487953,646420478,,2,/imu_driver,Current time 1681487953 645302295,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.6714833,13085,1681487953,670901536,,2,/imu_driver,Current time 1681487953 669895648,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.6964996,13086,1681487953,695986986,,2,/imu_driver,Current time 1681487953 695037841,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.721719,13087,1681487953,720864295,,2,/imu_driver,Current time 1681487953 719893932,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.746378,13088,1681487953,745732545,,2,/imu_driver,Current time 1681487953 744816303,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.7711718,13089,1681487953,770895957,,2,/imu_driver,Current time 1681487953 769941091,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.7963715,13090,1681487953,795859098,,2,/imu_driver,Current time 1681487953 794928312,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.8215837,13091,1681487953,820983409,,2,/imu_driver,Current time 1681487953 819950819,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.8463378,13092,1681487953,845828533,,2,/imu_driver,Current time 1681487953 844913959,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.871285,13093,1681487953,870795965,,2,/imu_driver,Current time 1681487953 869850397,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.8963044,13094,1681487953,895793914,,2,/imu_driver,Current time 1681487953 894890308,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.9215014,13095,1681487953,920892953,,2,/imu_driver,Current time 1681487953 919896364,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.9466434,13096,1681487953,945879459,,2,/imu_driver,Current time 1681487953 944921970,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.9712226,13097,1681487953,970602512,,2,/imu_driver,Current time 1681487953 969675540,driver.py,driver,56,"['/imu', '/rosout']"
1681487953.9960945,13098,1681487953,995782852,,2,/imu_driver,Current time 1681487953 994864702,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.021592,13099,1681487954,20859479,,2,/imu_driver,Current time 1681487954 19860744,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.0460837,13100,1681487954,45806169,,2,/imu_driver,Current time 1681487954 44773817,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.0709355,13101,1681487954,70663690,,2,/imu_driver,Current time 1681487954 69680452,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.0960898,13102,1681487954,95804691,,2,/imu_driver,Current time 1681487954 94763994,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.1225991,13103,1681487954,120707035,,2,/imu_driver,Current time 1681487954 119702577,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.146012,13104,1681487954,145747661,,2,/imu_driver,Current time 1681487954 144725799,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.1709676,13105,1681487954,170727968,,2,/imu_driver,Current time 1681487954 169772624,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.1958416,13106,1681487954,195605278,,2,/imu_driver,Current time 1681487954 194599628,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.2213678,13107,1681487954,220676660,,2,/imu_driver,Current time 1681487954 219647645,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.2459495,13108,1681487954,245697259,,2,/imu_driver,Current time 1681487954 244672060,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.2708972,13109,1681487954,270660400,,2,/imu_driver,Current time 1681487954 269668817,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.2958746,13110,1681487954,295653581,,2,/imu_driver,Current time 1681487954 294734477,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.320713,13111,1681487954,320475101,,2,/imu_driver,Current time 1681487954 319398164,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.3457503,13112,1681487954,345495223,,2,/imu_driver,Current time 1681487954 344482660,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.3709373,13113,1681487954,370592832,,2,/imu_driver,Current time 1681487954 369644403,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.395693,13114,1681487954,395370960,,2,/imu_driver,Current time 1681487954 394404172,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.4210856,13115,1681487954,420422315,,2,/imu_driver,Current time 1681487954 419465541,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.446419,13116,1681487954,445454597,,2,/imu_driver,Current time 1681487954 444449186,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.4705932,13117,1681487954,470290660,,2,/imu_driver,Current time 1681487954 469276189,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.4961689,13118,1681487954,495507001,,2,/imu_driver,Current time 1681487954 494521856,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.520544,13119,1681487954,520289897,,2,/imu_driver,Current time 1681487954 519284486,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.545522,13120,1681487954,545270681,,2,/imu_driver,Current time 1681487954 544291257,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.5708969,13121,1681487954,570567607,,2,/imu_driver,Current time 1681487954 569422245,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.5954883,13122,1681487954,595172882,,2,/imu_driver,Current time 1681487954 594334602,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.6210651,13123,1681487954,620197534,,2,/imu_driver,Current time 1681487954 619311332,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.6465116,13124,1681487954,646038770,,2,/imu_driver,Current time 1681487954 645095348,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.6706226,13125,1681487954,670150518,,2,/imu_driver,Current time 1681487954 669184446,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.6970391,13126,1681487954,696477890,,2,/imu_driver,Current time 1681487954 695513486,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.7208142,13127,1681487954,720165729,,2,/imu_driver,Current time 1681487954 719216108,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.7467103,13128,1681487954,746314525,,2,/imu_driver,Current time 1681487954 745374679,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.7710216,13129,1681487954,770154714,,2,/imu_driver,Current time 1681487954 769174575,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.7965662,13130,1681487954,796039104,,2,/imu_driver,Current time 1681487954 795072078,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.821838,13131,1681487954,821290254,,2,/imu_driver,Current time 1681487954 820101022,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.8465154,13132,1681487954,846045732,,2,/imu_driver,Current time 1681487954 845056295,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.8714662,13133,1681487954,871008872,,2,/imu_driver,Current time 1681487954 870048522,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.8967152,13134,1681487954,896120309,,2,/imu_driver,Current time 1681487954 895147562,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.9217381,13135,1681487954,921082019,,2,/imu_driver,Current time 1681487954 920118570,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.9464436,13136,1681487954,945919513,,2,/imu_driver,Current time 1681487954 944918632,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.9713762,13137,1681487954,971042394,,2,/imu_driver,Current time 1681487954 970020055,driver.py,driver,56,"['/imu', '/rosout']"
1681487954.996725,13138,1681487954,996423721,,2,/imu_driver,Current time 1681487954 995201826,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.0211406,13139,1681487955,20879030,,2,/imu_driver,Current time 1681487955 19887924,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.0463061,13140,1681487955,46034336,,2,/imu_driver,Current time 1681487955 45027732,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.0712802,13141,1681487955,71024417,,2,/imu_driver,Current time 1681487955 70099353,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.0959814,13142,1681487955,95742702,,2,/imu_driver,Current time 1681487955 94918966,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.1210668,13143,1681487955,120749235,,2,/imu_driver,Current time 1681487955 119837045,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.1461208,13144,1681487955,145879507,,2,/imu_driver,Current time 1681487955 144942760,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.1710024,13145,1681487955,170797586,,2,/imu_driver,Current time 1681487955 169901371,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.1961913,13146,1681487955,195913076,,2,/imu_driver,Current time 1681487955 194931745,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.2215023,13147,1681487955,220909357,,2,/imu_driver,Current time 1681487955 219783306,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.2462945,13148,1681487955,245737075,,2,/imu_driver,Current time 1681487955 244734048,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.2714334,13149,1681487955,270834207,,2,/imu_driver,Current time 1681487955 269706010,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.2960975,13150,1681487955,295565128,,2,/imu_driver,Current time 1681487955 294643163,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.3212512,13151,1681487955,320929288,,2,/imu_driver,Current time 1681487955 319931030,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.3457217,13152,1681487955,345531463,,2,/imu_driver,Current time 1681487955 344632148,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.3708315,13153,1681487955,370511054,,2,/imu_driver,Current time 1681487955 369620800,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.396036,13154,1681487955,395514726,,2,/imu_driver,Current time 1681487955 394648551,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.421024,13155,1681487955,420691013,,2,/imu_driver,Current time 1681487955 419765949,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.4461515,13156,1681487955,445621252,,2,/imu_driver,Current time 1681487955 444749593,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.4711015,13157,1681487955,470580816,,2,/imu_driver,Current time 1681487955 469680547,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.496159,13158,1681487955,495605945,,2,/imu_driver,Current time 1681487955 494742870,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.521158,13159,1681487955,520571947,,2,/imu_driver,Current time 1681487955 519705533,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.546149,13160,1681487955,545533895,,2,/imu_driver,Current time 1681487955 544586658,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.571039,13161,1681487955,570482015,,2,/imu_driver,Current time 1681487955 569513559,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.5961375,13162,1681487955,595518112,,2,/imu_driver,Current time 1681487955 594687700,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.6214445,13163,1681487955,620462894,,2,/imu_driver,Current time 1681487955 619602203,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.6458287,13164,1681487955,645510196,,2,/imu_driver,Current time 1681487955 644529104,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.6713598,13165,1681487955,670515060,,2,/imu_driver,Current time 1681487955 669596910,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.6961153,13166,1681487955,695505142,,2,/imu_driver,Current time 1681487955 694580078,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.724773,13167,1681487955,724163532,,2,/imu_driver,Current time 1681487955 722700595,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.7457144,13168,1681487955,745373010,,2,/imu_driver,Current time 1681487955 744428634,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.770971,13169,1681487955,770471572,,2,/imu_driver,Current time 1681487955 769540548,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.7957802,13170,1681487955,795483112,,2,/imu_driver,Current time 1681487955 794535875,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.82052,13171,1681487955,820250272,,2,/imu_driver,Current time 1681487955 819350481,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.8468492,13172,1681487955,846501111,,2,/imu_driver,Current time 1681487955 845582485,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.871099,13173,1681487955,870423793,,2,/imu_driver,Current time 1681487955 869414806,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.896296,13174,1681487955,895763635,,2,/imu_driver,Current time 1681487955 894450426,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.921336,13175,1681487955,920355558,,2,/imu_driver,Current time 1681487955 919420242,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.945921,13176,1681487955,945635080,,2,/imu_driver,Current time 1681487955 944598436,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.9711378,13177,1681487955,970302104,,2,/imu_driver,Current time 1681487955 969214916,driver.py,driver,56,"['/imu', '/rosout']"
1681487955.9957418,13178,1681487955,995029687,,2,/imu_driver,Current time 1681487955 994111537,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.0215168,13179,1681487956,21175384,,2,/imu_driver,Current time 1681487956 20239830,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.046323,13180,1681487956,46069860,,2,/imu_driver,Current time 1681487956 45105695,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.0713909,13181,1681487956,71147203,,2,/imu_driver,Current time 1681487956 70263862,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.096386,13182,1681487956,96149682,,2,/imu_driver,Current time 1681487956 95250368,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.1212168,13183,1681487956,120884895,,2,/imu_driver,Current time 1681487956 120020389,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.1464062,13184,1681487956,145957469,,2,/imu_driver,Current time 1681487956 144989490,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.171759,13185,1681487956,171090126,,2,/imu_driver,Current time 1681487956 170211076,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.196364,13186,1681487956,196110486,,2,/imu_driver,Current time 1681487956 195118188,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.2215447,13187,1681487956,221165895,,2,/imu_driver,Current time 1681487956 220053434,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.2468393,13188,1681487956,245959520,,2,/imu_driver,Current time 1681487956 244956016,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.271722,13189,1681487956,270897150,,2,/imu_driver,Current time 1681487956 269967317,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.2964058,13190,1681487956,295767784,,2,/imu_driver,Current time 1681487956 294821739,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.3218226,13191,1681487956,321023702,,2,/imu_driver,Current time 1681487956 320071935,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.3468559,13192,1681487956,346106529,,2,/imu_driver,Current time 1681487956 345067501,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.3724744,13193,1681487956,371963739,,2,/imu_driver,Current time 1681487956 370893239,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.3961208,13194,1681487956,395825624,,2,/imu_driver,Current time 1681487956 394945621,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.421211,13195,1681487956,420892953,,2,/imu_driver,Current time 1681487956 419950962,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.4213786,13196,1681487956,421150884,,4,/record_1681487736395093274,Less than 5 x 1G of space free on disk with '2023-04-14-11-55-36.bag.active'.,/tmp/binarydeb/ros-noetic-rosbag-1.15.15/src/recorder.cpp,Recorder::checkDisk,771,['/rosout']
1681487956.4460306,13197,1681487956,445789337,,2,/imu_driver,Current time 1681487956 444846391,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.471107,13198,1681487956,470845937,,2,/imu_driver,Current time 1681487956 469878196,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.4959664,13199,1681487956,495708227,,2,/imu_driver,Current time 1681487956 494806289,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.521575,13200,1681487956,520807266,,2,/imu_driver,Current time 1681487956 519824028,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.54651,13201,1681487956,545873403,,2,/imu_driver,Current time 1681487956 544916391,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.5712807,13202,1681487956,570581436,,2,/imu_driver,Current time 1681487956 569694995,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.5966394,13203,1681487956,595907688,,2,/imu_driver,Current time 1681487956 594943284,driver.py,driver,56,"['/imu', '/rosout']"
1681487956.6210027,13204,1681487956,620542049,,2,/imu_driver,Current time 1681487956 619643926,driver.py,driver,56,"['/imu', '/rosout']"
