Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490448.921241,64994,1681490448,920382976,,2,/imu_driver,Current time 1681490448 919138193,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.9462225,64995,1681490448,945429086,,2,/imu_driver,Current time 1681490448 944164752,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.9706855,64996,1681490448,970459461,,2,/imu_driver,Current time 1681490448 969233036,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.9980617,64997,1681490448,997765779,,2,/imu_driver,Current time 1681490448 996261119,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.0204642,64998,1681490449,20214080,,2,/imu_driver,Current time 1681490449 18999099,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.045115,64999,1681490449,44921875,,2,/imu_driver,Current time 1681490449 43929815,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.070455,65000,1681490449,70228338,,2,/imu_driver,Current time 1681490449 68928480,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.095629,65001,1681490449,95302820,,2,/imu_driver,Current time 1681490449 93929290,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.1210153,65002,1681490449,120303630,,2,/imu_driver,Current time 1681490449 118964910,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.1456285,65003,1681490449,145341396,,2,/imu_driver,Current time 1681490449 143974542,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.1703937,65004,1681490449,169724941,,2,/imu_driver,Current time 1681490449 168763875,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.1953166,65005,1681490449,194915056,,2,/imu_driver,Current time 1681490449 193942546,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.2202697,65006,1681490449,219893932,,2,/imu_driver,Current time 1681490449 218824148,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.2462428,65007,1681490449,245472669,,2,/imu_driver,Current time 1681490449 243961811,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.271093,65008,1681490449,270161628,,2,/imu_driver,Current time 1681490449 268860340,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.2953808,65009,1681490449,294691085,,2,/imu_driver,Current time 1681490449 293799161,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.3201292,65010,1681490449,319818258,,2,/imu_driver,Current time 1681490449 318765401,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.3449798,65011,1681490449,344807624,,2,/imu_driver,Current time 1681490449 343717575,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.369938,65012,1681490449,369802713,,2,/imu_driver,Current time 1681490449 368842840,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.3955662,65013,1681490449,395373821,,2,/imu_driver,Current time 1681490449 393773078,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.4197874,65014,1681490449,419659376,,2,/imu_driver,Current time 1681490449 418821573,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.4448378,65015,1681490449,444673538,,2,/imu_driver,Current time 1681490449 443732976,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.4697895,65016,1681490449,469639778,,2,/imu_driver,Current time 1681490449 468696117,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.4962308,65017,1681490449,495975017,,2,/imu_driver,Current time 1681490449 494042396,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.5202544,65018,1681490449,520040750,,2,/imu_driver,Current time 1681490449 518669605,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.5448105,65019,1681490449,544645309,,2,/imu_driver,Current time 1681490449 543656349,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.569968,65020,1681490449,569768905,,2,/imu_driver,Current time 1681490449 568654298,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.5948973,65021,1681490449,594710826,,2,/imu_driver,Current time 1681490449 593660593,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.619833,65022,1681490449,619515180,,2,/imu_driver,Current time 1681490449 618522644,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.646056,65023,1681490449,645025730,,2,/imu_driver,Current time 1681490449 643640279,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.67118,65024,1681490449,670037031,,2,/imu_driver,Current time 1681490449 668909311,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.6950893,65025,1681490449,694386959,,2,/imu_driver,Current time 1681490449 693461179,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.7211418,65026,1681490449,720161676,,2,/imu_driver,Current time 1681490449 718875885,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.7461715,65027,1681490449,745752334,,2,/imu_driver,Current time 1681490449 744403600,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.7700639,65028,1681490449,769601583,,2,/imu_driver,Current time 1681490449 768596649,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.794922,65029,1681490449,794454574,,2,/imu_driver,Current time 1681490449 793479681,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.8195872,65030,1681490449,819412469,,2,/imu_driver,Current time 1681490449 818486452,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.8446858,65031,1681490449,844454050,,2,/imu_driver,Current time 1681490449 843460559,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.8697739,65032,1681490449,869573354,,2,/imu_driver,Current time 1681490449 868505716,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.8956578,65033,1681490449,895259141,,2,/imu_driver,Current time 1681490449 893927574,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.9198198,65034,1681490449,919487476,,2,/imu_driver,Current time 1681490449 918579816,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.9445434,65035,1681490449,944244146,,2,/imu_driver,Current time 1681490449 943256616,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.9696264,65036,1681490449,969276428,,2,/imu_driver,Current time 1681490449 968217372,driver.py,driver,56,"['/imu', '/rosout']"
1681490449.9952803,65037,1681490449,994529485,,2,/imu_driver,Current time 1681490449 993254184,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.0205996,65038,1681490450,20382642,,2,/imu_driver,Current time 1681490450 19327640,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.0455475,65039,1681490450,44663906,,2,/imu_driver,Current time 1681490450 43408632,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.071047,65040,1681490450,70517063,,2,/imu_driver,Current time 1681490450 69283008,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.095992,65041,1681490450,95364809,,2,/imu_driver,Current time 1681490450 94225168,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.1213636,65042,1681490450,120801448,,2,/imu_driver,Current time 1681490450 119255065,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.1462777,65043,1681490450,145565271,,2,/imu_driver,Current time 1681490450 144186258,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.170639,65044,1681490450,170373678,,2,/imu_driver,Current time 1681490450 169233322,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.1953266,65045,1681490450,195078849,,2,/imu_driver,Current time 1681490450 194115161,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.2208707,65046,1681490450,220214843,,2,/imu_driver,Current time 1681490450 219219923,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.248638,65047,1681490450,247854948,,2,/imu_driver,Current time 1681490450 246486902,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.2704418,65048,1681490450,270178556,,2,/imu_driver,Current time 1681490450 269012212,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.2953653,65049,1681490450,295132160,,2,/imu_driver,Current time 1681490450 293982505,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.320201,65050,1681490450,320028066,,2,/imu_driver,Current time 1681490450 319107532,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.3451035,65051,1681490450,344936132,,2,/imu_driver,Current time 1681490450 343949794,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.370283,65052,1681490450,370063066,,2,/imu_driver,Current time 1681490450 369010925,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.3956046,65053,1681490450,395318746,,2,/imu_driver,Current time 1681490450 394025325,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.4202724,65054,1681490450,420079469,,2,/imu_driver,Current time 1681490450 418992757,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.4451675,65055,1681490450,445007562,,2,/imu_driver,Current time 1681490450 444019317,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.470288,65056,1681490450,470103740,,2,/imu_driver,Current time 1681490450 469067096,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.4951847,65057,1681490450,494981288,,2,/imu_driver,Current time 1681490450 493851423,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.520515,65058,1681490450,520135164,,2,/imu_driver,Current time 1681490450 518893241,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.5467947,65059,1681490450,546353340,,2,/imu_driver,Current time 1681490450 543910026,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.5699844,65060,1681490450,569754600,,2,/imu_driver,Current time 1681490450 568807601,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.5954921,65061,1681490450,595007181,,2,/imu_driver,Current time 1681490450 594018697,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.6205738,65062,1681490450,619771957,,2,/imu_driver,Current time 1681490450 618858814,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.647349,65063,1681490450,646597146,,2,/imu_driver,Current time 1681490450 645510196,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.6704783,65064,1681490450,669883251,,2,/imu_driver,Current time 1681490450 668837308,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.6952155,65065,1681490450,694958925,,2,/imu_driver,Current time 1681490450 693806886,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.7202857,65066,1681490450,719724893,,2,/imu_driver,Current time 1681490450 718683242,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.7452664,65067,1681490450,744742870,,2,/imu_driver,Current time 1681490450 743750095,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.770011,65068,1681490450,769784927,,2,/imu_driver,Current time 1681490450 768789529,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.7955084,65069,1681490450,795229196,,2,/imu_driver,Current time 1681490450 793836355,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.8199992,65070,1681490450,819664716,,2,/imu_driver,Current time 1681490450 818770170,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.8449488,65071,1681490450,844725608,,2,/imu_driver,Current time 1681490450 843784809,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.8698637,65072,1681490450,869712352,,2,/imu_driver,Current time 1681490450 868687391,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.8957694,65073,1681490450,895055770,,2,/imu_driver,Current time 1681490450 893702983,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.9207237,65074,1681490450,919659376,,2,/imu_driver,Current time 1681490450 918741703,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.94587,65075,1681490450,945564985,,2,/imu_driver,Current time 1681490450 943672895,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.970121,65076,1681490450,969721078,,2,/imu_driver,Current time 1681490450 968599081,driver.py,driver,56,"['/imu', '/rosout']"
1681490450.9951947,65077,1681490450,994745254,,2,/imu_driver,Current time 1681490450 993760824,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.0197911,65078,1681490451,19613981,,2,/imu_driver,Current time 1681490451 18486499,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.0457067,65079,1681490451,45268535,,2,/imu_driver,Current time 1681490451 43537855,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.0699124,65080,1681490451,69635391,,2,/imu_driver,Current time 1681490451 68677425,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.0949552,65081,1681490451,94738245,,2,/imu_driver,Current time 1681490451 93633890,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.1196692,65082,1681490451,119492530,,2,/imu_driver,Current time 1681490451 118494987,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.1457884,65083,1681490451,145531177,,2,/imu_driver,Current time 1681490451 143795490,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.1701431,65084,1681490451,169892311,,2,/imu_driver,Current time 1681490451 168618440,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.196778,65085,1681490451,196425437,,2,/imu_driver,Current time 1681490451 193663835,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.2223885,65086,1681490451,220567703,,2,/imu_driver,Current time 1681490451 218674421,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.2456894,65087,1681490451,244490385,,2,/imu_driver,Current time 1681490451 243338823,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.270727,65088,1681490451,269891738,,2,/imu_driver,Current time 1681490451 268479824,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.296919,65089,1681490451,296094655,,2,/imu_driver,Current time 1681490451 293861150,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.3197842,65090,1681490451,319277048,,2,/imu_driver,Current time 1681490451 318332433,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.3447754,65091,1681490451,344340324,,2,/imu_driver,Current time 1681490451 343321561,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.37031,65092,1681490451,369399547,,2,/imu_driver,Current time 1681490451 368436336,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.3958316,65093,1681490451,394963741,,2,/imu_driver,Current time 1681490451 393540859,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.4209003,65094,1681490451,420355796,,2,/imu_driver,Current time 1681490451 419368267,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.4447963,65095,1681490451,444228172,,2,/imu_driver,Current time 1681490451 443305969,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.471043,65096,1681490451,470377683,,2,/imu_driver,Current time 1681490451 469312906,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.4986145,65097,1681490451,497945308,,2,/imu_driver,Current time 1681490451 496726036,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.5208821,65098,1681490451,520318746,,2,/imu_driver,Current time 1681490451 519240617,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.5463767,65099,1681490451,545562505,,2,/imu_driver,Current time 1681490451 544255495,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.5709393,65100,1681490451,570336103,,2,/imu_driver,Current time 1681490451 569087266,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.5958483,65101,1681490451,595194101,,2,/imu_driver,Current time 1681490451 594027280,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.6202633,65102,1681490451,620078086,,2,/imu_driver,Current time 1681490451 619051933,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.64597,65103,1681490451,645437479,,2,/imu_driver,Current time 1681490451 644084215,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.6706536,65104,1681490451,670207023,,2,/imu_driver,Current time 1681490451 669113159,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.6956708,65105,1681490451,695160865,,2,/imu_driver,Current time 1681490451 694138050,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.720719,65106,1681490451,720109462,,2,/imu_driver,Current time 1681490451 718927621,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.7455876,65107,1681490451,745146989,,2,/imu_driver,Current time 1681490451 744043827,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.7710958,65108,1681490451,770393371,,2,/imu_driver,Current time 1681490451 769118547,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.7961333,65109,1681490451,795682191,,2,/imu_driver,Current time 1681490451 794294834,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.8212655,65110,1681490451,820362091,,2,/imu_driver,Current time 1681490451 819081544,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.8453481,65111,1681490451,844984054,,2,/imu_driver,Current time 1681490451 844002008,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.8707876,65112,1681490451,870019435,,2,/imu_driver,Current time 1681490451 868963003,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.8977535,65113,1681490451,896378278,,2,/imu_driver,Current time 1681490451 894891500,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.9201872,65114,1681490451,919991254,,2,/imu_driver,Current time 1681490451 919008970,driver.py,driver,56,"['/imu', '/rosout']"
1681490451.945166,65115,1681490451,944978713,,2,/imu_driver,Current time 1681490451 943826198,driver.py,driver,56,"['/imu', '/rosout']"
