Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490412.1447413,63571,1681490412,144323348,,2,/imu_driver,Current time 1681490412 143298625,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.1694822,63572,1681490412,169169425,,2,/imu_driver,Current time 1681490412 168131828,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.195725,63573,1681490412,194777965,,2,/imu_driver,Current time 1681490412 193332910,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.2203999,63574,1681490412,219295263,,2,/imu_driver,Current time 1681490412 218201637,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.2453816,63575,1681490412,244656324,,2,/imu_driver,Current time 1681490412 243339061,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.269532,63576,1681490412,269178390,,2,/imu_driver,Current time 1681490412 268060922,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.2949288,63577,1681490412,294164180,,2,/imu_driver,Current time 1681490412 293161153,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.3193681,63578,1681490412,319111108,,2,/imu_driver,Current time 1681490412 318035125,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.3453562,63579,1681490412,344790220,,2,/imu_driver,Current time 1681490412 342977046,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.3693066,63580,1681490412,369061708,,2,/imu_driver,Current time 1681490412 367989301,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.3942888,63581,1681490412,393983602,,2,/imu_driver,Current time 1681490412 392943620,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.4192643,63582,1681490412,418984413,,2,/imu_driver,Current time 1681490412 417979478,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.4450269,63583,1681490412,444655418,,2,/imu_driver,Current time 1681490412 443085908,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.4703174,63584,1681490412,469953060,,2,/imu_driver,Current time 1681490412 468841791,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.4943624,63585,1681490412,494041919,,2,/imu_driver,Current time 1681490412 492946863,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.5192335,63586,1681490412,518923044,,2,/imu_driver,Current time 1681490412 517874002,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.544413,63587,1681490412,543879747,,2,/imu_driver,Current time 1681490412 542795181,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.569384,63588,1681490412,569042205,,2,/imu_driver,Current time 1681490412 567952394,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.59498,63589,1681490412,594185113,,2,/imu_driver,Current time 1681490412 592893838,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.6191685,63590,1681490412,618735313,,2,/imu_driver,Current time 1681490412 617684841,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.6448472,63591,1681490412,644364356,,2,/imu_driver,Current time 1681490412 643114328,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.6691947,63592,1681490412,668827533,,2,/imu_driver,Current time 1681490412 667822837,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.6952703,63593,1681490412,694772481,,2,/imu_driver,Current time 1681490412 693370580,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.7191365,63594,1681490412,718718051,,2,/imu_driver,Current time 1681490412 717715024,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.7444413,63595,1681490412,743938446,,2,/imu_driver,Current time 1681490412 742710351,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.7700953,63596,1681490412,768977403,,2,/imu_driver,Current time 1681490412 767903089,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.7944283,63597,1681490412,793906688,,2,/imu_driver,Current time 1681490412 792741298,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.8193243,63598,1681490412,818820953,,2,/imu_driver,Current time 1681490412 817746877,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.8449836,63599,1681490412,843855381,,2,/imu_driver,Current time 1681490412 842570543,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.8704264,63600,1681490412,869454860,,2,/imu_driver,Current time 1681490412 868505954,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.8943968,63601,1681490412,893682479,,2,/imu_driver,Current time 1681490412 892613410,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.9206028,63602,1681490412,919469594,,2,/imu_driver,Current time 1681490412 918448448,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.9456449,63603,1681490412,944833040,,2,/imu_driver,Current time 1681490412 943467855,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.9699466,63604,1681490412,969619750,,2,/imu_driver,Current time 1681490412 968607902,driver.py,driver,56,"['/imu', '/rosout']"
1681490412.9945009,63605,1681490412,993763923,,2,/imu_driver,Current time 1681490412 992772817,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.0198622,63606,1681490413,19480228,,2,/imu_driver,Current time 1681490413 18537044,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.0438778,63607,1681490413,43552875,,2,/imu_driver,Current time 1681490413 42584419,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.0699394,63608,1681490413,69524765,,2,/imu_driver,Current time 1681490413 68552255,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.0960007,63609,1681490413,95595359,,2,/imu_driver,Current time 1681490413 93703985,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.1392164,63610,1681490413,138132572,,2,/imu_driver,Current time 1681490413 118327140,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.1455898,63611,1681490413,145067691,,2,/imu_driver,Current time 1681490413 143685340,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.170385,63612,1681490413,169822216,,2,/imu_driver,Current time 1681490413 168521165,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.1982152,63613,1681490413,197808027,,2,/imu_driver,Current time 1681490413 193418264,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.2197003,63614,1681490413,219343662,,2,/imu_driver,Current time 1681490413 218248605,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.2457645,63615,1681490413,245202541,,2,/imu_driver,Current time 1681490413 243726730,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.269656,63616,1681490413,269319534,,2,/imu_driver,Current time 1681490413 268288850,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.2946973,63617,1681490413,294316291,,2,/imu_driver,Current time 1681490413 293238878,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.3199203,63618,1681490413,319500684,,2,/imu_driver,Current time 1681490413 318272590,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.3449295,63619,1681490413,344553470,,2,/imu_driver,Current time 1681490413 343228340,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.370872,63620,1681490413,369452953,,2,/imu_driver,Current time 1681490413 368214607,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.395097,63621,1681490413,394350528,,2,/imu_driver,Current time 1681490413 393339633,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.419859,63622,1681490413,419370651,,2,/imu_driver,Current time 1681490413 418333530,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.4472878,63623,1681490413,446737051,,2,/imu_driver,Current time 1681490413 445559978,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.4697933,63624,1681490413,469167709,,2,/imu_driver,Current time 1681490413 468141078,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.4973924,63625,1681490413,494421720,,2,/imu_driver,Current time 1681490413 493161439,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.5193868,63626,1681490413,519109010,,2,/imu_driver,Current time 1681490413 518239736,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.5447097,63627,1681490413,544083118,,2,/imu_driver,Current time 1681490413 543078422,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.5701294,63628,1681490413,569092035,,2,/imu_driver,Current time 1681490413 568103075,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.595677,63629,1681490413,594368457,,2,/imu_driver,Current time 1681490413 593112468,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.6199424,63630,1681490413,619019031,,2,/imu_driver,Current time 1681490413 618004560,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.6447763,63631,1681490413,644097089,,2,/imu_driver,Current time 1681490413 643064975,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.670139,63632,1681490413,669301271,,2,/imu_driver,Current time 1681490413 668176174,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.6957867,63633,1681490413,695030927,,2,/imu_driver,Current time 1681490413 693787097,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.719732,63634,1681490413,719090700,,2,/imu_driver,Current time 1681490413 718063831,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.7451513,63635,1681490413,744269132,,2,/imu_driver,Current time 1681490413 742978811,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.770805,63636,1681490413,770107507,,2,/imu_driver,Current time 1681490413 768350124,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.7945197,63637,1681490413,793985605,,2,/imu_driver,Current time 1681490413 793016910,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.8196785,63638,1681490413,818871259,,2,/imu_driver,Current time 1681490413 817827701,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.846604,63639,1681490413,844610452,,2,/imu_driver,Current time 1681490413 843199491,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.8703797,63640,1681490413,869610071,,2,/imu_driver,Current time 1681490413 868214845,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.894142,63641,1681490413,893826484,,2,/imu_driver,Current time 1681490413 892936944,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.919358,63642,1681490413,918956756,,2,/imu_driver,Current time 1681490413 917913436,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.94651,63643,1681490413,946103572,,2,/imu_driver,Current time 1681490413 944879055,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.9692895,63644,1681490413,968928098,,2,/imu_driver,Current time 1681490413 967873334,driver.py,driver,56,"['/imu', '/rosout']"
1681490413.9955494,63645,1681490413,994968175,,2,/imu_driver,Current time 1681490413 993041753,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.0190523,63646,1681490414,18683671,,2,/imu_driver,Current time 1681490414 17725944,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.0445604,63647,1681490414,44047832,,2,/imu_driver,Current time 1681490414 42961597,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.0694952,63648,1681490414,69087743,,2,/imu_driver,Current time 1681490414 67895889,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.0964656,63649,1681490414,94243049,,2,/imu_driver,Current time 1681490414 92922687,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.1195729,63650,1681490414,119033098,,2,/imu_driver,Current time 1681490414 117743253,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.1444006,63651,1681490414,143856287,,2,/imu_driver,Current time 1681490414 142786026,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.169778,63652,1681490414,168853998,,2,/imu_driver,Current time 1681490414 167773723,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.1963153,63653,1681490414,195826292,,2,/imu_driver,Current time 1681490414 194581985,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.2201822,63654,1681490414,219735860,,2,/imu_driver,Current time 1681490414 218683481,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.2461786,63655,1681490414,245282888,,2,/imu_driver,Current time 1681490414 244246959,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.27065,63656,1681490414,269682645,,2,/imu_driver,Current time 1681490414 268563270,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.295348,63657,1681490414,293885469,,2,/imu_driver,Current time 1681490414 292750835,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.320772,63658,1681490414,319818258,,2,/imu_driver,Current time 1681490414 318369388,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.3460898,63659,1681490414,345545053,,2,/imu_driver,Current time 1681490414 343872308,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.3704615,63660,1681490414,369995594,,2,/imu_driver,Current time 1681490414 368475675,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.3945887,63661,1681490414,393804311,,2,/imu_driver,Current time 1681490414 392677068,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.4222238,63662,1681490414,420181274,,2,/imu_driver,Current time 1681490414 419112920,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.445215,63663,1681490414,444219589,,2,/imu_driver,Current time 1681490414 442617893,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.4701188,63664,1681490414,469432115,,2,/imu_driver,Current time 1681490414 468542814,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.4962933,63665,1681490414,494517326,,2,/imu_driver,Current time 1681490414 493538856,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.519886,63666,1681490414,519468784,,2,/imu_driver,Current time 1681490414 518496036,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.544682,63667,1681490414,544394493,,2,/imu_driver,Current time 1681490414 543385744,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.569995,63668,1681490414,569482088,,2,/imu_driver,Current time 1681490414 568446636,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.5982537,63669,1681490414,597458839,,2,/imu_driver,Current time 1681490414 596103906,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.6203923,63670,1681490414,619480371,,2,/imu_driver,Current time 1681490414 618432998,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.6458304,63671,1681490414,645207881,,2,/imu_driver,Current time 1681490414 643640041,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.6699154,63672,1681490414,669283390,,2,/imu_driver,Current time 1681490414 668240070,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.696722,63673,1681490414,695446491,,2,/imu_driver,Current time 1681490414 693774938,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.719661,63674,1681490414,719333648,,2,/imu_driver,Current time 1681490414 718345403,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.7462077,63675,1681490414,745329618,,2,/imu_driver,Current time 1681490414 743845224,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.769773,63676,1681490414,769218206,,2,/imu_driver,Current time 1681490414 768207311,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.7951188,63677,1681490414,794375896,,2,/imu_driver,Current time 1681490414 793294906,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.8196015,63678,1681490414,819278478,,2,/imu_driver,Current time 1681490414 818216562,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.8448493,63679,1681490414,844333648,,2,/imu_driver,Current time 1681490414 843063831,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.870077,63680,1681490414,869220495,,2,/imu_driver,Current time 1681490414 868280410,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.894474,63681,1681490414,894160032,,2,/imu_driver,Current time 1681490414 893156051,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.9195347,63682,1681490414,919103860,,2,/imu_driver,Current time 1681490414 918036460,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.9455268,63683,1681490414,944597959,,2,/imu_driver,Current time 1681490414 943202733,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.9696658,63684,1681490414,969091415,,2,/imu_driver,Current time 1681490414 968058109,driver.py,driver,56,"['/imu', '/rosout']"
1681490414.9953158,63685,1681490414,994236469,,2,/imu_driver,Current time 1681490414 993210077,driver.py,driver,56,"['/imu', '/rosout']"
1681490415.0201218,63686,1681490415,19233703,,2,/imu_driver,Current time 1681490415 18091678,driver.py,driver,56,"['/imu', '/rosout']"
1681490415.0445778,63687,1681490415,44002771,,2,/imu_driver,Current time 1681490415 42996168,driver.py,driver,56,"['/imu', '/rosout']"
1681490415.0696373,63688,1681490415,69099187,,2,/imu_driver,Current time 1681490415 68070650,driver.py,driver,56,"['/imu', '/rosout']"
1681490415.0954392,63689,1681490415,94464540,,2,/imu_driver,Current time 1681490415 93126773,driver.py,driver,56,"['/imu', '/rosout']"
1681490415.12084,63690,1681490415,119276285,,2,/imu_driver,Current time 1681490415 117891788,driver.py,driver,56,"['/imu', '/rosout']"
1681490415.1449404,63691,1681490415,144052743,,2,/imu_driver,Current time 1681490415 142945289,driver.py,driver,56,"['/imu', '/rosout']"
1681490415.1692417,63692,1681490415,168904304,,2,/imu_driver,Current time 1681490415 167907476,driver.py,driver,56,"['/imu', '/rosout']"
1681490415.1954396,63693,1681490415,194855213,,2,/imu_driver,Current time 1681490415 193348407,driver.py,driver,56,"['/imu', '/rosout']"
