Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681489145.3065238,12847,1681489145,306097745,,2,/imu_driver,Current time 1681489145 305171489,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.332082,12848,1681489145,331604480,,2,/imu_driver,Current time 1681489145 330350875,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.3564909,12849,1681489145,356045722,,2,/imu_driver,Current time 1681489145 355045795,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.381531,12850,1681489145,381042242,,2,/imu_driver,Current time 1681489145 380114316,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.4066572,12851,1681489145,406102895,,2,/imu_driver,Current time 1681489145 404916286,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.431287,12852,1681489145,431051254,,2,/imu_driver,Current time 1681489145 430127859,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.4567208,12853,1681489145,456528425,,2,/imu_driver,Current time 1681489145 455332517,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.4815702,12854,1681489145,481143951,,2,/imu_driver,Current time 1681489145 480211019,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.5063581,12855,1681489145,505925655,,2,/imu_driver,Current time 1681489145 505022764,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.5313957,12856,1681489145,530933141,,2,/imu_driver,Current time 1681489145 529974937,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.555888,12857,1681489145,555750370,,2,/imu_driver,Current time 1681489145 554790496,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.5812068,12858,1681489145,581050634,,2,/imu_driver,Current time 1681489145 579905509,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.6059983,12859,1681489145,605838537,,2,/imu_driver,Current time 1681489145 604928731,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.6315093,12860,1681489145,631319999,,2,/imu_driver,Current time 1681489145 630188226,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.6565304,12861,1681489145,656385183,,2,/imu_driver,Current time 1681489145 655009984,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.681188,12862,1681489145,681006193,,2,/imu_driver,Current time 1681489145 679868221,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.7077098,12863,1681489145,707100152,,2,/imu_driver,Current time 1681489145 705785751,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.7320528,12864,1681489145,731442451,,2,/imu_driver,Current time 1681489145 729976654,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.7560005,12865,1681489145,755680084,,2,/imu_driver,Current time 1681489145 754720687,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.781024,12866,1681489145,780609846,,2,/imu_driver,Current time 1681489145 779654026,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.8064566,12867,1681489145,805933237,,2,/imu_driver,Current time 1681489145 804845571,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.8313208,12868,1681489145,830761194,,2,/imu_driver,Current time 1681489145 829718351,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.8561313,12869,1681489145,855832338,,2,/imu_driver,Current time 1681489145 854835271,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.8814566,12870,1681489145,880637645,,2,/imu_driver,Current time 1681489145 879691839,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.9061384,12871,1681489145,905680894,,2,/imu_driver,Current time 1681489145 904697656,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.9308808,12872,1681489145,930704593,,2,/imu_driver,Current time 1681489145 929768800,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.9566164,12873,1681489145,956387519,,2,/imu_driver,Current time 1681489145 955412626,driver.py,driver,56,"['/imu', '/rosout']"
1681489145.9807642,12874,1681489145,980607032,,2,/imu_driver,Current time 1681489145 979702472,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.0058541,12875,1681489146,5712270,,2,/imu_driver,Current time 1681489146 4734754,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.0305333,12876,1681489146,30387639,,2,/imu_driver,Current time 1681489146 29512166,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.0556695,12877,1681489146,55445671,,2,/imu_driver,Current time 1681489146 54512500,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.080938,12878,1681489146,80730438,,2,/imu_driver,Current time 1681489146 79543352,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.1065772,12879,1681489146,105911016,,2,/imu_driver,Current time 1681489146 104836940,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.1308594,12880,1681489146,130694866,,2,/imu_driver,Current time 1681489146 129692316,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.1559844,12881,1681489146,155614614,,2,/imu_driver,Current time 1681489146 154440164,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.1807275,12882,1681489146,180546998,,2,/imu_driver,Current time 1681489146 179563522,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.2068198,12883,1681489146,206311225,,2,/imu_driver,Current time 1681489146 205348491,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.2308784,12884,1681489146,230530023,,2,/imu_driver,Current time 1681489146 229461908,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.2566364,12885,1681489146,256385803,,2,/imu_driver,Current time 1681489146 255375385,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.2806172,12886,1681489146,280439138,,2,/imu_driver,Current time 1681489146 279364347,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.306423,12887,1681489146,306199312,,2,/imu_driver,Current time 1681489146 305249452,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.3312674,12888,1681489146,331094503,,2,/imu_driver,Current time 1681489146 330244541,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.3568892,12889,1681489146,356222152,,2,/imu_driver,Current time 1681489146 355263471,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.3814595,12890,1681489146,380942106,,2,/imu_driver,Current time 1681489146 379673004,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.4065487,12891,1681489146,406311750,,2,/imu_driver,Current time 1681489146 405382156,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.4321659,12892,1681489146,431295633,,2,/imu_driver,Current time 1681489146 430262804,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.4566114,12893,1681489146,456176757,,2,/imu_driver,Current time 1681489146 455203533,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.481667,12894,1681489146,481192588,,2,/imu_driver,Current time 1681489146 480194568,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.5065086,12895,1681489146,506049633,,2,/imu_driver,Current time 1681489146 505116224,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.5320866,12896,1681489146,531585216,,2,/imu_driver,Current time 1681489146 530313014,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.5568142,12897,1681489146,556380987,,2,/imu_driver,Current time 1681489146 555249691,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.5815551,12898,1681489146,581157684,,2,/imu_driver,Current time 1681489146 580122709,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.606514,12899,1681489146,606101512,,2,/imu_driver,Current time 1681489146 605069160,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.631624,12900,1681489146,631194353,,2,/imu_driver,Current time 1681489146 630135536,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.6561823,12901,1681489146,656025648,,2,/imu_driver,Current time 1681489146 655079126,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.6812038,12902,1681489146,681064128,,2,/imu_driver,Current time 1681489146 680127859,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.7061071,12903,1681489146,705949783,,2,/imu_driver,Current time 1681489146 704989433,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.7312837,12904,1681489146,731126070,,2,/imu_driver,Current time 1681489146 730171680,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.756264,12905,1681489146,756087064,,2,/imu_driver,Current time 1681489146 755005121,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.7813387,12906,1681489146,781026601,,2,/imu_driver,Current time 1681489146 779911279,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.8068693,12907,1681489146,806190252,,2,/imu_driver,Current time 1681489146 805189609,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.8351758,12908,1681489146,834082365,,2,/imu_driver,Current time 1681489146 832726001,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.8595212,12909,1681489146,859265089,,2,/imu_driver,Current time 1681489146 855541467,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.8817155,12910,1681489146,881512880,,2,/imu_driver,Current time 1681489146 880387067,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.906686,12911,1681489146,906134605,,2,/imu_driver,Current time 1681489146 904953002,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.9315615,12912,1681489146,931018352,,2,/imu_driver,Current time 1681489146 930023908,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.9564896,12913,1681489146,955890417,,2,/imu_driver,Current time 1681489146 954858064,driver.py,driver,56,"['/imu', '/rosout']"
1681489146.9812584,12914,1681489146,980826616,,2,/imu_driver,Current time 1681489146 979785442,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.0061324,12915,1681489147,5720853,,2,/imu_driver,Current time 1681489147 4794359,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.0313742,12916,1681489147,30850648,,2,/imu_driver,Current time 1681489147 29761314,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.0559778,12917,1681489147,55781602,,2,/imu_driver,Current time 1681489147 54758548,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.0807607,12918,1681489147,80638170,,2,/imu_driver,Current time 1681489147 79711198,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.1058896,12919,1681489147,105683088,,2,/imu_driver,Current time 1681489147 104664802,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.1309483,12920,1681489147,130766630,,2,/imu_driver,Current time 1681489147 129844665,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.1557736,12921,1681489147,155628442,,2,/imu_driver,Current time 1681489147 154663562,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.1809053,12922,1681489147,180773735,,2,/imu_driver,Current time 1681489147 179764747,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.205911,12923,1681489147,205767869,,2,/imu_driver,Current time 1681489147 204653739,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.2308,12924,1681489147,230654001,,2,/imu_driver,Current time 1681489147 229645967,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.2569854,12925,1681489147,256753921,,2,/imu_driver,Current time 1681489147 254892110,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.2809134,12926,1681489147,280735492,,2,/imu_driver,Current time 1681489147 279743194,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.3063452,12927,1681489147,305701971,,2,/imu_driver,Current time 1681489147 304742813,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.3309278,12928,1681489147,330446481,,2,/imu_driver,Current time 1681489147 329558849,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.356253,12929,1681489147,355605602,,2,/imu_driver,Current time 1681489147 354583263,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.3812425,12930,1681489147,380721807,,2,/imu_driver,Current time 1681489147 379747390,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.4067676,12931,1681489147,406190156,,2,/imu_driver,Current time 1681489147 404834032,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.431032,12932,1681489147,430710792,,2,/imu_driver,Current time 1681489147 429735660,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.4562967,12933,1681489147,455754995,,2,/imu_driver,Current time 1681489147 454761505,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.4808552,12934,1681489147,480656147,,2,/imu_driver,Current time 1681489147 479607820,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.5060499,12935,1681489147,505724191,,2,/imu_driver,Current time 1681489147 504621267,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.535765,12936,1681489147,533863306,,2,/imu_driver,Current time 1681489147 530127048,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.5671532,12937,1681489147,560384035,,2,/imu_driver,Current time 1681489147 556792020,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.5807037,12938,1681489147,580348014,,2,/imu_driver,Current time 1681489147 579453945,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.6086383,12939,1681489147,608245134,,2,/imu_driver,Current time 1681489147 607171297,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.6306465,12940,1681489147,630323171,,2,/imu_driver,Current time 1681489147 629478693,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.656641,12941,1681489147,656155347,,2,/imu_driver,Current time 1681489147 655182361,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.681057,12942,1681489147,680473089,,2,/imu_driver,Current time 1681489147 679498910,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.7064116,12943,1681489147,706069469,,2,/imu_driver,Current time 1681489147 705164194,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.73155,12944,1681489147,731360197,,2,/imu_driver,Current time 1681489147 730289459,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.7569518,12945,1681489147,756534814,,2,/imu_driver,Current time 1681489147 755475759,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.7816043,12946,1681489147,781165122,,2,/imu_driver,Current time 1681489147 780181169,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.8065488,12947,1681489147,806352138,,2,/imu_driver,Current time 1681489147 805388212,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.8316114,12948,1681489147,831192731,,2,/imu_driver,Current time 1681489147 830258607,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.8567467,12949,1681489147,856205463,,2,/imu_driver,Current time 1681489147 855260610,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.8821075,12950,1681489147,881538391,,2,/imu_driver,Current time 1681489147 880579948,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.9063663,12951,1681489147,906180381,,2,/imu_driver,Current time 1681489147 905117750,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.9317818,12952,1681489147,931188106,,2,/imu_driver,Current time 1681489147 930105924,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.9568334,12953,1681489147,956310987,,2,/imu_driver,Current time 1681489147 955233335,driver.py,driver,56,"['/imu', '/rosout']"
1681489147.981399,12954,1681489147,981204032,,2,/imu_driver,Current time 1681489147 980087757,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.0064933,12955,1681489148,6297111,,2,/imu_driver,Current time 1681489148 5095481,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.0311859,12956,1681489148,31024456,,2,/imu_driver,Current time 1681489148 30063390,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.056246,12957,1681489148,56094169,,2,/imu_driver,Current time 1681489148 55184364,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.0813227,12958,1681489148,81179380,,2,/imu_driver,Current time 1681489148 80198049,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.1069932,12959,1681489148,106494665,,2,/imu_driver,Current time 1681489148 105201482,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.1313365,12960,1681489148,131184339,,2,/imu_driver,Current time 1681489148 130147218,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.1561482,12961,1681489148,155975103,,2,/imu_driver,Current time 1681489148 154933691,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.181147,12962,1681489148,180988311,,2,/imu_driver,Current time 1681489148 180024147,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.2060647,12963,1681489148,205877542,,2,/imu_driver,Current time 1681489148 204905271,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.2311158,12964,1681489148,230937242,,2,/imu_driver,Current time 1681489148 229995012,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.2563353,12965,1681489148,256139993,,2,/imu_driver,Current time 1681489148 254981994,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.281051,12966,1681489148,280871391,,2,/imu_driver,Current time 1681489148 279867172,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.3062193,12967,1681489148,305812120,,2,/imu_driver,Current time 1681489148 304901123,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.3317244,12968,1681489148,331117391,,2,/imu_driver,Current time 1681489148 330095052,driver.py,driver,56,"['/imu', '/rosout']"
1681489148.3563447,12969,1681489148,355978727,,2,/imu_driver,Current time 1681489148 354947805,driver.py,driver,56,"['/imu', '/rosout']"
