Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490094.0651298,50834,1681490094,64742565,,2,/imu_driver,Current time 1681490094 63747882,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.0907192,50835,1681490094,90015649,,2,/imu_driver,Current time 1681490094 88929653,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.1159165,50836,1681490094,114916801,,2,/imu_driver,Current time 1681490094 113907337,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.1423898,50837,1681490094,141465187,,2,/imu_driver,Current time 1681490094 139942407,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.1654003,50838,1681490094,164716958,,2,/imu_driver,Current time 1681490094 163763523,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.190619,50839,1681490094,189980983,,2,/imu_driver,Current time 1681490094 188953399,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.2156978,50840,1681490094,214886426,,2,/imu_driver,Current time 1681490094 213741064,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.2407358,50841,1681490094,240207910,,2,/imu_driver,Current time 1681490094 239010572,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.2655897,50842,1681490094,264844655,,2,/imu_driver,Current time 1681490094 263798236,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.290408,50843,1681490094,289737224,,2,/imu_driver,Current time 1681490094 288779497,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.3151343,50844,1681490094,314758539,,2,/imu_driver,Current time 1681490094 313774824,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.3415225,50845,1681490094,340517282,,2,/imu_driver,Current time 1681490094 339252233,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.3648977,50846,1681490094,364579439,,2,/imu_driver,Current time 1681490094 363524675,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.3907092,50847,1681490094,390248298,,2,/imu_driver,Current time 1681490094 388719797,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.4153903,50848,1681490094,414588689,,2,/imu_driver,Current time 1681490094 413650751,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.4401155,50849,1681490094,439533710,,2,/imu_driver,Current time 1681490094 438620090,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.4652627,50850,1681490094,464567899,,2,/imu_driver,Current time 1681490094 463534593,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.490128,50851,1681490094,489691734,,2,/imu_driver,Current time 1681490094 488532066,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.5146565,50852,1681490094,514375448,,2,/imu_driver,Current time 1681490094 513448476,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.540644,50853,1681490094,539807558,,2,/imu_driver,Current time 1681490094 538472890,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.565095,50854,1681490094,564480543,,2,/imu_driver,Current time 1681490094 563380718,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.5901792,50855,1681490094,589491605,,2,/imu_driver,Current time 1681490094 588466882,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.6156867,50856,1681490094,615323305,,2,/imu_driver,Current time 1681490094 614317655,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.6399763,50857,1681490094,639563560,,2,/imu_driver,Current time 1681490094 638428688,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.6664448,50858,1681490094,665746927,,2,/imu_driver,Current time 1681490094 664321899,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.6901255,50859,1681490094,689399242,,2,/imu_driver,Current time 1681490094 688443422,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.716029,50860,1681490094,715406179,,2,/imu_driver,Current time 1681490094 714436531,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.7413697,50861,1681490094,740547418,,2,/imu_driver,Current time 1681490094 739354610,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.7656808,50862,1681490094,765298366,,2,/imu_driver,Current time 1681490094 764329910,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.7919385,50863,1681490094,791515827,,2,/imu_driver,Current time 1681490094 789144277,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.8156378,50864,1681490094,815318584,,2,/imu_driver,Current time 1681490094 814365863,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.8405519,50865,1681490094,840160608,,2,/imu_driver,Current time 1681490094 839062929,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.8659072,50866,1681490094,865497589,,2,/imu_driver,Current time 1681490094 864357471,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.89357,50867,1681490094,892363309,,2,/imu_driver,Current time 1681490094 890752792,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.9160216,50868,1681490094,915311336,,2,/imu_driver,Current time 1681490094 914190053,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.9410393,50869,1681490094,940332651,,2,/imu_driver,Current time 1681490094 939126014,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.966387,50870,1681490094,965391397,,2,/imu_driver,Current time 1681490094 964208841,driver.py,driver,56,"['/imu', '/rosout']"
1681490094.9908724,50871,1681490094,990411520,,2,/imu_driver,Current time 1681490094 989181041,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.0160122,50872,1681490095,15280485,,2,/imu_driver,Current time 1681490095 14236211,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.042174,50873,1681490095,41384935,,2,/imu_driver,Current time 1681490095 39853096,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.0660186,50874,1681490095,65520524,,2,/imu_driver,Current time 1681490095 64136505,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.0905893,50875,1681490095,90093374,,2,/imu_driver,Current time 1681490095 89163064,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.1211665,50876,1681490095,118438720,,2,/imu_driver,Current time 1681490095 114665746,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.1449966,50877,1681490095,141811370,,2,/imu_driver,Current time 1681490095 139215469,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.1672366,50878,1681490095,166641712,,2,/imu_driver,Current time 1681490095 164341211,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.1904204,50879,1681490095,189788103,,2,/imu_driver,Current time 1681490095 188820362,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.2152336,50880,1681490095,214752435,,2,/imu_driver,Current time 1681490095 213792562,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.2405846,50881,1681490095,239865303,,2,/imu_driver,Current time 1681490095 238849163,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.2657194,50882,1681490095,265020132,,2,/imu_driver,Current time 1681490095 263984441,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.2919075,50883,1681490095,291095256,,2,/imu_driver,Current time 1681490095 288898229,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.3157616,50884,1681490095,315100431,,2,/imu_driver,Current time 1681490095 313992023,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.340646,50885,1681490095,339993953,,2,/imu_driver,Current time 1681490095 338965654,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.3655987,50886,1681490095,364913463,,2,/imu_driver,Current time 1681490095 363874197,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.390446,50887,1681490095,390058279,,2,/imu_driver,Current time 1681490095 388803243,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.4163296,50888,1681490095,415790319,,2,/imu_driver,Current time 1681490095 414296627,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.440757,50889,1681490095,440007686,,2,/imu_driver,Current time 1681490095 438960075,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.465796,50890,1681490095,464995622,,2,/imu_driver,Current time 1681490095 463789939,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.4903996,50891,1681490095,489920854,,2,/imu_driver,Current time 1681490095 488789081,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.5152836,50892,1681490095,514947891,,2,/imu_driver,Current time 1681490095 513898611,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.541014,50893,1681490095,540002107,,2,/imu_driver,Current time 1681490095 538756608,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.5653198,50894,1681490095,564893722,,2,/imu_driver,Current time 1681490095 563852548,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.5907571,50895,1681490095,589941024,,2,/imu_driver,Current time 1681490095 588792085,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.6158674,50896,1681490095,614883661,,2,/imu_driver,Current time 1681490095 613774776,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.641885,50897,1681490095,641037225,,2,/imu_driver,Current time 1681490095 639762401,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.6658766,50898,1681490095,665204048,,2,/imu_driver,Current time 1681490095 663930177,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.6907446,50899,1681490095,690101861,,2,/imu_driver,Current time 1681490095 688884735,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.7152946,50900,1681490095,714653968,,2,/imu_driver,Current time 1681490095 713613271,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.7405632,50901,1681490095,739768266,,2,/imu_driver,Current time 1681490095 738565206,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.7652419,50902,1681490095,764634132,,2,/imu_driver,Current time 1681490095 763584613,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.7905147,50903,1681490095,789737701,,2,/imu_driver,Current time 1681490095 788507461,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.8153732,50904,1681490095,814673900,,2,/imu_driver,Current time 1681490095 813536167,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.8400626,50905,1681490095,839436769,,2,/imu_driver,Current time 1681490095 838415145,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.8663573,50906,1681490095,865615606,,2,/imu_driver,Current time 1681490095 864584922,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.890292,50907,1681490095,889658927,,2,/imu_driver,Current time 1681490095 888546705,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.9160833,50908,1681490095,915490627,,2,/imu_driver,Current time 1681490095 914365530,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.9466972,50909,1681490095,943932056,,2,/imu_driver,Current time 1681490095 939742565,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.9661562,50910,1681490095,965460538,,2,/imu_driver,Current time 1681490095 964446783,driver.py,driver,56,"['/imu', '/rosout']"
1681490095.991521,50911,1681490095,990466117,,2,/imu_driver,Current time 1681490095 989213228,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.0159595,50912,1681490096,15391588,,2,/imu_driver,Current time 1681490096 14295816,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.0416758,50913,1681490096,40798664,,2,/imu_driver,Current time 1681490096 39310932,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.0661201,50914,1681490096,65753698,,2,/imu_driver,Current time 1681490096 64627170,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.09074,50915,1681490096,90365886,,2,/imu_driver,Current time 1681490096 89248180,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.1157722,50916,1681490096,115395784,,2,/imu_driver,Current time 1681490096 114185571,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.141261,50917,1681490096,140438318,,2,/imu_driver,Current time 1681490096 139183282,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.1662455,50918,1681490096,165365934,,2,/imu_driver,Current time 1681490096 164208412,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.1910322,50919,1681490096,190289497,,2,/imu_driver,Current time 1681490096 189258813,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.215688,50920,1681490096,215110063,,2,/imu_driver,Current time 1681490096 214144229,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.2413626,50921,1681490096,240340232,,2,/imu_driver,Current time 1681490096 239151954,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.2655423,50922,1681490096,265211582,,2,/imu_driver,Current time 1681490096 264190435,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.2909877,50923,1681490096,290420532,,2,/imu_driver,Current time 1681490096 289094209,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.316299,50924,1681490096,315373659,,2,/imu_driver,Current time 1681490096 314072847,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.3405595,50925,1681490096,340268611,,2,/imu_driver,Current time 1681490096 339221000,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.365558,50926,1681490096,365264415,,2,/imu_driver,Current time 1681490096 364176034,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.3906689,50927,1681490096,390339374,,2,/imu_driver,Current time 1681490096 389104604,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.41553,50928,1681490096,415197849,,2,/imu_driver,Current time 1681490096 414113283,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.4403484,50929,1681490096,440066099,,2,/imu_driver,Current time 1681490096 439068078,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.4654036,50930,1681490096,465013265,,2,/imu_driver,Current time 1681490096 463857412,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.4904451,50931,1681490096,490081548,,2,/imu_driver,Current time 1681490096 488956689,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.5151203,50932,1681490096,514795780,,2,/imu_driver,Current time 1681490096 513850450,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.540823,50933,1681490096,540338516,,2,/imu_driver,Current time 1681490096 538913726,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.5652754,50934,1681490096,564959526,,2,/imu_driver,Current time 1681490096 563929319,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.59041,50935,1681490096,590093851,,2,/imu_driver,Current time 1681490096 588843107,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.6151748,50936,1681490096,614809513,,2,/imu_driver,Current time 1681490096 613780975,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.6404247,50937,1681490096,639944791,,2,/imu_driver,Current time 1681490096 638776540,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.665604,50938,1681490096,665046930,,2,/imu_driver,Current time 1681490096 663765430,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.6903288,50939,1681490096,689708948,,2,/imu_driver,Current time 1681490096 688728809,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.7152362,50940,1681490096,714713573,,2,/imu_driver,Current time 1681490096 713742494,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.7411616,50941,1681490096,740003108,,2,/imu_driver,Current time 1681490096 738879442,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.7654746,50942,1681490096,764833450,,2,/imu_driver,Current time 1681490096 763798475,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.7914653,50943,1681490096,790979385,,2,/imu_driver,Current time 1681490096 788771629,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.8155634,50944,1681490096,814822912,,2,/imu_driver,Current time 1681490096 813831090,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.8401864,50945,1681490096,839758157,,2,/imu_driver,Current time 1681490096 838786840,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.8654673,50946,1681490096,864723443,,2,/imu_driver,Current time 1681490096 863616228,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.8904598,50947,1681490096,889777183,,2,/imu_driver,Current time 1681490096 888617038,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.9151864,50948,1681490096,914615154,,2,/imu_driver,Current time 1681490096 913583278,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.940204,50949,1681490096,939572811,,2,/imu_driver,Current time 1681490096 938638925,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.965163,50950,1681490096,964534044,,2,/imu_driver,Current time 1681490096 963563919,driver.py,driver,56,"['/imu', '/rosout']"
1681490096.9903173,50951,1681490096,989924192,,2,/imu_driver,Current time 1681490096 988746643,driver.py,driver,56,"['/imu', '/rosout']"
1681490097.0149798,50952,1681490097,14675855,,2,/imu_driver,Current time 1681490097 13681173,driver.py,driver,56,"['/imu', '/rosout']"
1681490097.0402927,50953,1681490097,39933204,,2,/imu_driver,Current time 1681490097 38640737,driver.py,driver,56,"['/imu', '/rosout']"
1681490097.0650384,50954,1681490097,64665794,,2,/imu_driver,Current time 1681490097 63531875,driver.py,driver,56,"['/imu', '/rosout']"
1681490097.089869,50955,1681490097,89545726,,2,/imu_driver,Current time 1681490097 88467121,driver.py,driver,56,"['/imu', '/rosout']"
1681490097.1148634,50956,1681490097,114558935,,2,/imu_driver,Current time 1681490097 113514423,driver.py,driver,56,"['/imu', '/rosout']"
