Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490075.915608,50073,1681490075,915342807,,2,/imu_driver,Current time 1681490075 914266586,driver.py,driver,56,"['/imu', '/rosout']"
1681490075.941471,50074,1681490075,941076755,,2,/imu_driver,Current time 1681490075 939678907,driver.py,driver,56,"['/imu', '/rosout']"
1681490075.965532,50075,1681490075,965275287,,2,/imu_driver,Current time 1681490075 964243412,driver.py,driver,56,"['/imu', '/rosout']"
1681490075.9910972,50076,1681490075,990493774,,2,/imu_driver,Current time 1681490075 989035367,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.0158417,50077,1681490076,15206098,,2,/imu_driver,Current time 1681490076 14075994,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.0406625,50078,1681490076,40109872,,2,/imu_driver,Current time 1681490076 39036512,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.0658352,50079,1681490076,65205335,,2,/imu_driver,Current time 1681490076 64190626,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.0904174,50080,1681490076,90253114,,2,/imu_driver,Current time 1681490076 89102745,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.1158693,50081,1681490076,115315675,,2,/imu_driver,Current time 1681490076 114146709,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.1408653,50082,1681490076,140271425,,2,/imu_driver,Current time 1681490076 139026165,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.1657474,50083,1681490076,165294885,,2,/imu_driver,Current time 1681490076 164122581,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.1904263,50084,1681490076,189965248,,2,/imu_driver,Current time 1681490076 189002037,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.215795,50085,1681490076,215272188,,2,/imu_driver,Current time 1681490076 214176177,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.243004,50086,1681490076,242405891,,2,/imu_driver,Current time 1681490076 241195440,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.2661867,50087,1681490076,265545845,,2,/imu_driver,Current time 1681490076 264362096,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.290477,50088,1681490076,290026903,,2,/imu_driver,Current time 1681490076 288910388,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.3154786,50089,1681490076,315010070,,2,/imu_driver,Current time 1681490076 314065694,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.341078,50090,1681490076,340340375,,2,/imu_driver,Current time 1681490076 339056015,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.3654816,50091,1681490076,364944458,,2,/imu_driver,Current time 1681490076 363955497,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.390573,50092,1681490076,390001296,,2,/imu_driver,Current time 1681490076 388870716,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.4154828,50093,1681490076,415010452,,2,/imu_driver,Current time 1681490076 413979530,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.4402688,50094,1681490076,439861059,,2,/imu_driver,Current time 1681490076 438874006,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.465488,50095,1681490076,464740753,,2,/imu_driver,Current time 1681490076 463690280,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.491914,50096,1681490076,491628885,,2,/imu_driver,Current time 1681490076 488776922,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.5256603,50097,1681490076,521152973,,2,/imu_driver,Current time 1681490076 518780708,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.5408778,50098,1681490076,539947986,,2,/imu_driver,Current time 1681490076 538766145,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.5654645,50099,1681490076,564903020,,2,/imu_driver,Current time 1681490076 563711643,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.591402,50100,1681490076,590300083,,2,/imu_driver,Current time 1681490076 588993310,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.615747,50101,1681490076,614959001,,2,/imu_driver,Current time 1681490076 613764286,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.6411042,50102,1681490076,640512466,,2,/imu_driver,Current time 1681490076 638911962,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.6654227,50103,1681490076,664952993,,2,/imu_driver,Current time 1681490076 663830995,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.6903172,50104,1681490076,689761161,,2,/imu_driver,Current time 1681490076 688628435,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.7154257,50105,1681490076,714730501,,2,/imu_driver,Current time 1681490076 713714599,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.741528,50106,1681490076,741199731,,2,/imu_driver,Current time 1681490076 739861249,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.7650182,50107,1681490076,764752626,,2,/imu_driver,Current time 1681490076 763526439,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.7900195,50108,1681490076,789546966,,2,/imu_driver,Current time 1681490076 788546085,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.8152347,50109,1681490076,814700603,,2,/imu_driver,Current time 1681490076 813600778,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.8404722,50110,1681490076,839694499,,2,/imu_driver,Current time 1681490076 838549613,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.8651712,50111,1681490076,864590644,,2,/imu_driver,Current time 1681490076 863469362,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.890126,50112,1681490076,889585733,,2,/imu_driver,Current time 1681490076 888486623,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.9147542,50113,1681490076,914517164,,2,/imu_driver,Current time 1681490076 913466691,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.9401965,50114,1681490076,939521074,,2,/imu_driver,Current time 1681490076 938433885,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.965038,50115,1681490076,964556217,,2,/imu_driver,Current time 1681490076 963534116,driver.py,driver,56,"['/imu', '/rosout']"
1681490076.9899373,50116,1681490076,989649057,,2,/imu_driver,Current time 1681490076 988445997,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.016279,50117,1681490077,15450954,,2,/imu_driver,Current time 1681490077 14320611,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.0399208,50118,1681490077,39657831,,2,/imu_driver,Current time 1681490077 38457870,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.0656085,50119,1681490077,65339088,,2,/imu_driver,Current time 1681490077 64352989,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.0900984,50120,1681490077,89640378,,2,/imu_driver,Current time 1681490077 88473081,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.1159627,50121,1681490077,115443706,,2,/imu_driver,Current time 1681490077 114253997,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.1413286,50122,1681490077,140950441,,2,/imu_driver,Current time 1681490077 139333009,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.1662633,50123,1681490077,165403366,,2,/imu_driver,Current time 1681490077 164358615,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.190882,50124,1681490077,190240859,,2,/imu_driver,Current time 1681490077 189249753,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.215722,50125,1681490077,215176820,,2,/imu_driver,Current time 1681490077 214198350,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.2423267,50126,1681490077,241737365,,2,/imu_driver,Current time 1681490077 240448474,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.2658021,50127,1681490077,265273809,,2,/imu_driver,Current time 1681490077 264253854,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.2909522,50128,1681490077,290684700,,2,/imu_driver,Current time 1681490077 289307594,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.315527,50129,1681490077,315286159,,2,/imu_driver,Current time 1681490077 314253807,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.340512,50130,1681490077,340241909,,2,/imu_driver,Current time 1681490077 339182138,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.3654265,50131,1681490077,365216493,,2,/imu_driver,Current time 1681490077 364026069,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.3903608,50132,1681490077,390108346,,2,/imu_driver,Current time 1681490077 389014720,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.4159467,50133,1681490077,415683746,,2,/imu_driver,Current time 1681490077 414546251,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.4405978,50134,1681490077,440084218,,2,/imu_driver,Current time 1681490077 439012050,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.465314,50135,1681490077,465042591,,2,/imu_driver,Current time 1681490077 464037656,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.4903495,50136,1681490077,490153551,,2,/imu_driver,Current time 1681490077 488869667,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.5150416,50137,1681490077,514875888,,2,/imu_driver,Current time 1681490077 513907432,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.5402215,50138,1681490077,539974451,,2,/imu_driver,Current time 1681490077 538993597,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.565063,50139,1681490077,564875602,,2,/imu_driver,Current time 1681490077 563740253,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.590429,50140,1681490077,590161561,,2,/imu_driver,Current time 1681490077 588912963,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.614999,50141,1681490077,614804506,,2,/imu_driver,Current time 1681490077 613750934,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.6404982,50142,1681490077,640216827,,2,/imu_driver,Current time 1681490077 638688087,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.66635,50143,1681490077,665834903,,2,/imu_driver,Current time 1681490077 663922548,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.6907425,50144,1681490077,690370559,,2,/imu_driver,Current time 1681490077 688824176,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.7156014,50145,1681490077,715298891,,2,/imu_driver,Current time 1681490077 714007854,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.74043,50146,1681490077,740126609,,2,/imu_driver,Current time 1681490077 738829135,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.7656474,50147,1681490077,764915227,,2,/imu_driver,Current time 1681490077 763698339,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.790523,50148,1681490077,789893865,,2,/imu_driver,Current time 1681490077 788704395,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.8151395,50149,1681490077,814647912,,2,/imu_driver,Current time 1681490077 813657999,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.839928,50150,1681490077,839592456,,2,/imu_driver,Current time 1681490077 838530063,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.8653066,50151,1681490077,864792108,,2,/imu_driver,Current time 1681490077 863676309,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.890404,50152,1681490077,889920949,,2,/imu_driver,Current time 1681490077 888725996,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.9151487,50153,1681490077,914674282,,2,/imu_driver,Current time 1681490077 913548231,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.939895,50154,1681490077,939681768,,2,/imu_driver,Current time 1681490077 938662052,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.964881,50155,1681490077,964682340,,2,/imu_driver,Current time 1681490077 963524580,driver.py,driver,56,"['/imu', '/rosout']"
1681490077.9898875,50156,1681490077,989594221,,2,/imu_driver,Current time 1681490077 988436222,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.0147302,50157,1681490078,14511108,,2,/imu_driver,Current time 1681490078 13526439,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.0403047,50158,1681490078,40030717,,2,/imu_driver,Current time 1681490078 38889408,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.064937,50159,1681490078,64675331,,2,/imu_driver,Current time 1681490078 63596248,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.0897179,50160,1681490078,89505910,,2,/imu_driver,Current time 1681490078 88461160,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.115605,50161,1681490078,115260839,,2,/imu_driver,Current time 1681490078 113608598,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.1397884,50162,1681490078,139599561,,2,/imu_driver,Current time 1681490078 138480663,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.1649761,50163,1681490078,164607524,,2,/imu_driver,Current time 1681490078 163438558,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.1895778,50164,1681490078,189321279,,2,/imu_driver,Current time 1681490078 188281774,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.2155254,50165,1681490078,215318679,,2,/imu_driver,Current time 1681490078 214310407,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.241398,50166,1681490078,241147041,,2,/imu_driver,Current time 1681490078 239678859,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.2654212,50167,1681490078,265238046,,2,/imu_driver,Current time 1681490078 264286756,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.2912166,50168,1681490078,290900468,,2,/imu_driver,Current time 1681490078 288264751,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.315699,50169,1681490078,315416812,,2,/imu_driver,Current time 1681490078 314293146,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.3404095,50170,1681490078,340166568,,2,/imu_driver,Current time 1681490078 339204311,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.3653378,50171,1681490078,365121603,,2,/imu_driver,Current time 1681490078 364248991,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.392372,50172,1681490078,392044305,,2,/imu_driver,Current time 1681490078 390847444,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.4154477,50173,1681490078,415259838,,2,/imu_driver,Current time 1681490078 414329528,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.440653,50174,1681490078,440261840,,2,/imu_driver,Current time 1681490078 439177751,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.4652846,50175,1681490078,465080976,,2,/imu_driver,Current time 1681490078 464018106,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.4906094,50176,1681490078,490370035,,2,/imu_driver,Current time 1681490078 489212274,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.5153775,50177,1681490078,515111446,,2,/imu_driver,Current time 1681490078 514014244,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.5410411,50178,1681490078,540591716,,2,/imu_driver,Current time 1681490078 539099216,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.5654962,50179,1681490078,565016746,,2,/imu_driver,Current time 1681490078 563986539,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.5903332,50180,1681490078,590106964,,2,/imu_driver,Current time 1681490078 589098453,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.6152549,50181,1681490078,615012168,,2,/imu_driver,Current time 1681490078 614025831,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.6406002,50182,1681490078,640335559,,2,/imu_driver,Current time 1681490078 639087915,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.6652753,50183,1681490078,665040493,,2,/imu_driver,Current time 1681490078 664025306,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.6900148,50184,1681490078,689829349,,2,/imu_driver,Current time 1681490078 688853502,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.7151306,50185,1681490078,714899778,,2,/imu_driver,Current time 1681490078 713973283,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.741158,50186,1681490078,740893840,,2,/imu_driver,Current time 1681490078 739600419,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.765112,50187,1681490078,764906406,,2,/imu_driver,Current time 1681490078 763845205,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.7910612,50188,1681490078,790804147,,2,/imu_driver,Current time 1681490078 789610862,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.815382,50189,1681490078,815077304,,2,/imu_driver,Current time 1681490078 813999414,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.8402104,50190,1681490078,839913845,,2,/imu_driver,Current time 1681490078 838845729,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.8651314,50191,1681490078,864897012,,2,/imu_driver,Current time 1681490078 863801956,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.8903582,50192,1681490078,890051841,,2,/imu_driver,Current time 1681490078 888832569,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.91507,50193,1681490078,914867162,,2,/imu_driver,Current time 1681490078 913848400,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.940161,50194,1681490078,939757347,,2,/imu_driver,Current time 1681490078 938716411,driver.py,driver,56,"['/imu', '/rosout']"
1681490078.965052,50195,1681490078,964776515,,2,/imu_driver,Current time 1681490078 963722944,driver.py,driver,56,"['/imu', '/rosout']"
