Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490895.4544291,82856,1681490895,453915596,,2,/imu_driver,Current time 1681490895 452863216,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.4793637,82857,1681490895,478917837,,2,/imu_driver,Current time 1681490895 477972984,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.5042315,82858,1681490895,503807783,,2,/imu_driver,Current time 1681490895 502792358,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.5293207,82859,1681490895,529107809,,2,/imu_driver,Current time 1681490895 527885913,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.5571694,82860,1681490895,556409597,,2,/imu_driver,Current time 1681490895 555068969,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.579618,82861,1681490895,578964710,,2,/imu_driver,Current time 1681490895 577758550,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.6039617,82862,1681490895,603750228,,2,/imu_driver,Current time 1681490895 602702379,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.6292496,82863,1681490895,628826141,,2,/imu_driver,Current time 1681490895 627815961,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.6560612,82864,1681490895,654105901,,2,/imu_driver,Current time 1681490895 652832984,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.679525,82865,1681490895,678892135,,2,/imu_driver,Current time 1681490895 677840471,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.7046747,82866,1681490895,703808307,,2,/imu_driver,Current time 1681490895 702620744,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.7290366,82867,1681490895,728655338,,2,/imu_driver,Current time 1681490895 727638959,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.7544854,82868,1681490895,753697395,,2,/imu_driver,Current time 1681490895 752594709,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.7794504,82869,1681490895,778761148,,2,/imu_driver,Current time 1681490895 777722358,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.8049529,82870,1681490895,803652524,,2,/imu_driver,Current time 1681490895 802537918,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.82958,82871,1681490895,828858137,,2,/imu_driver,Current time 1681490895 827552795,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.8541625,82872,1681490895,853605270,,2,/imu_driver,Current time 1681490895 852639675,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.8794644,82873,1681490895,878655910,,2,/imu_driver,Current time 1681490895 877689123,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.9046476,82874,1681490895,904266357,,2,/imu_driver,Current time 1681490895 902552127,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.9293313,82875,1681490895,929120540,,2,/imu_driver,Current time 1681490895 927731037,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.9538574,82876,1681490895,953680753,,2,/imu_driver,Current time 1681490895 952538013,driver.py,driver,56,"['/imu', '/rosout']"
1681490895.9786294,82877,1681490895,978480577,,2,/imu_driver,Current time 1681490895 977483749,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.0036948,82878,1681490896,3518581,,2,/imu_driver,Current time 1681490896 2488374,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.0286415,82879,1681490896,28445959,,2,/imu_driver,Current time 1681490896 27486801,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.0545294,82880,1681490896,54204940,,2,/imu_driver,Current time 1681490896 52829027,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.0791512,82881,1681490896,78501224,,2,/imu_driver,Current time 1681490896 77381849,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.1035433,82882,1681490896,103245735,,2,/imu_driver,Current time 1681490896 102321147,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.1287553,82883,1681490896,128466129,,2,/imu_driver,Current time 1681490896 127485513,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.1542168,82884,1681490896,153423786,,2,/imu_driver,Current time 1681490896 152310132,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.179712,82885,1681490896,179030895,,2,/imu_driver,Current time 1681490896 177719593,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.205052,82886,1681490896,204704523,,2,/imu_driver,Current time 1681490896 202217817,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.228588,82887,1681490896,228355884,,2,/imu_driver,Current time 1681490896 227272987,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.2534237,82888,1681490896,253208637,,2,/imu_driver,Current time 1681490896 252276659,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.2787874,82889,1681490896,278527975,,2,/imu_driver,Current time 1681490896 277282476,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.3209014,82890,1681490896,320058107,,2,/imu_driver,Current time 1681490896 318493366,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.3289983,82891,1681490896,328699588,,2,/imu_driver,Current time 1681490896 327303171,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.354572,82892,1681490896,353479862,,2,/imu_driver,Current time 1681490896 352187156,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.3792648,82893,1681490896,378258466,,2,/imu_driver,Current time 1681490896 377142190,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.4132295,82894,1681490896,406502485,,2,/imu_driver,Current time 1681490896 402161598,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.4288263,82895,1681490896,428299427,,2,/imu_driver,Current time 1681490896 427184581,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.454906,82896,1681490896,454295396,,2,/imu_driver,Current time 1681490896 452857255,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.4804904,82897,1681490896,479528188,,2,/imu_driver,Current time 1681490896 478227853,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.503653,82898,1681490896,503113508,,2,/imu_driver,Current time 1681490896 502150297,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.528193,82899,1681490896,527956247,,2,/imu_driver,Current time 1681490896 526928901,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.554701,82900,1681490896,554201364,,2,/imu_driver,Current time 1681490896 552914381,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.578654,82901,1681490896,578065395,,2,/imu_driver,Current time 1681490896 577037572,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.6042821,82902,1681490896,603411912,,2,/imu_driver,Current time 1681490896 602011203,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.6296377,82903,1681490896,628967285,,2,/imu_driver,Current time 1681490896 627827405,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.6545448,82904,1681490896,653951406,,2,/imu_driver,Current time 1681490896 652894735,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.6791515,82905,1681490896,678979396,,2,/imu_driver,Current time 1681490896 677969694,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.7048008,82906,1681490896,704566478,,2,/imu_driver,Current time 1681490896 702756881,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.7303114,82907,1681490896,729345798,,2,/imu_driver,Current time 1681490896 728157281,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.7545688,82908,1681490896,753937005,,2,/imu_driver,Current time 1681490896 753002166,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.7793717,82909,1681490896,778740406,,2,/imu_driver,Current time 1681490896 777714252,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.805119,82910,1681490896,804418563,,2,/imu_driver,Current time 1681490896 803036689,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.8291478,82911,1681490896,828782558,,2,/imu_driver,Current time 1681490896 827806949,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.8545244,82912,1681490896,853726148,,2,/imu_driver,Current time 1681490896 852784156,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.8915834,82913,1681490896,888452768,,2,/imu_driver,Current time 1681490896 884585618,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.933301,82914,1681490896,930984973,,2,/imu_driver,Current time 1681490896 926340341,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.9561777,82915,1681490896,949044704,,2,/imu_driver,Current time 1681490896 945596694,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.959642,82916,1681490896,959503173,,2,/imu_driver,Current time 1681490896 958364963,driver.py,driver,56,"['/imu', '/rosout']"
1681490896.9789004,82917,1681490896,978719949,,2,/imu_driver,Current time 1681490896 977620363,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.0040786,82918,1681490897,3694057,,2,/imu_driver,Current time 1681490897 2663612,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.0293615,82919,1681490897,28734207,,2,/imu_driver,Current time 1681490897 27620553,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.0593734,82920,1681490897,54146528,,2,/imu_driver,Current time 1681490897 52625894,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.0789697,82921,1681490897,78669309,,2,/imu_driver,Current time 1681490897 77524900,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.1041675,82922,1681490897,103658914,,2,/imu_driver,Current time 1681490897 102585792,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.1289997,82923,1681490897,128578186,,2,/imu_driver,Current time 1681490897 127595186,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.153987,82924,1681490897,153486013,,2,/imu_driver,Current time 1681490897 152479648,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.1787643,82925,1681490897,178511857,,2,/imu_driver,Current time 1681490897 177494525,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.2055938,82926,1681490897,204653501,,2,/imu_driver,Current time 1681490897 202591896,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.2291536,82927,1681490897,228680849,,2,/imu_driver,Current time 1681490897 227535724,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.2539868,82928,1681490897,253489971,,2,/imu_driver,Current time 1681490897 252491712,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.278604,82929,1681490897,278411865,,2,/imu_driver,Current time 1681490897 277406692,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.3047411,82930,1681490897,303915023,,2,/imu_driver,Current time 1681490897 302401542,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.329048,82931,1681490897,328411340,,2,/imu_driver,Current time 1681490897 327392339,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.3535454,82932,1681490897,353304624,,2,/imu_driver,Current time 1681490897 352319240,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.3786492,82933,1681490897,378416538,,2,/imu_driver,Current time 1681490897 377323627,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.403919,82934,1681490897,403626918,,2,/imu_driver,Current time 1681490897 402333736,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.4288797,82935,1681490897,428578138,,2,/imu_driver,Current time 1681490897 427282094,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.4546566,82936,1681490897,454402923,,2,/imu_driver,Current time 1681490897 452236175,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.4786937,82937,1681490897,478523492,,2,/imu_driver,Current time 1681490897 477199077,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.5038044,82938,1681490897,503451108,,2,/imu_driver,Current time 1681490897 502244710,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.5288453,82939,1681490897,528677940,,2,/imu_driver,Current time 1681490897 527387142,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.5578465,82940,1681490897,557662487,,2,/imu_driver,Current time 1681490897 553249120,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.5789104,82941,1681490897,578594923,,2,/imu_driver,Current time 1681490897 577353954,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.6035738,82942,1681490897,603425502,,2,/imu_driver,Current time 1681490897 602256298,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.6284568,82943,1681490897,628256559,,2,/imu_driver,Current time 1681490897 627294301,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.6533165,82944,1681490897,653095722,,2,/imu_driver,Current time 1681490897 652108192,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.6786094,82945,1681490897,678325176,,2,/imu_driver,Current time 1681490897 677163362,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.705334,82946,1681490897,704924106,,2,/imu_driver,Current time 1681490897 703212976,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.7285128,82947,1681490897,728338479,,2,/imu_driver,Current time 1681490897 727200031,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.7534747,82948,1681490897,753224611,,2,/imu_driver,Current time 1681490897 752243757,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.7787209,82949,1681490897,778112173,,2,/imu_driver,Current time 1681490897 777079582,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.8043556,82950,1681490897,803730726,,2,/imu_driver,Current time 1681490897 802186727,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.8292954,82951,1681490897,829105377,,2,/imu_driver,Current time 1681490897 828076124,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.8535178,82952,1681490897,853249549,,2,/imu_driver,Current time 1681490897 851969957,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.879182,82953,1681490897,879003763,,2,/imu_driver,Current time 1681490897 878064870,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.903439,82954,1681490897,903036594,,2,/imu_driver,Current time 1681490897 901909828,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.929,82955,1681490897,928373575,,2,/imu_driver,Current time 1681490897 927096605,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.955065,82956,1681490897,954478263,,2,/imu_driver,Current time 1681490897 953072071,driver.py,driver,56,"['/imu', '/rosout']"
1681490897.9796758,82957,1681490897,979248523,,2,/imu_driver,Current time 1681490897 978034973,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.003378,82958,1681490898,2883434,,2,/imu_driver,Current time 1681490898 1902580,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.0295832,82959,1681490898,29119968,,2,/imu_driver,Current time 1681490898 27952909,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.0544748,82960,1681490898,53874731,,2,/imu_driver,Current time 1681490898 51999330,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.0801244,82961,1681490898,79650163,,2,/imu_driver,Current time 1681490898 78453302,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.1052253,82962,1681490898,104005575,,2,/imu_driver,Current time 1681490898 102799415,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.1290543,82963,1681490898,128833532,,2,/imu_driver,Current time 1681490898 127727031,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.154024,82964,1681490898,153863430,,2,/imu_driver,Current time 1681490898 152883052,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.1791177,82965,1681490898,178831338,,2,/imu_driver,Current time 1681490898 177832603,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.2073417,82966,1681490898,206774950,,2,/imu_driver,Current time 1681490898 205296993,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.2292457,82967,1681490898,228998899,,2,/imu_driver,Current time 1681490898 227672100,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.2539353,82968,1681490898,253761291,,2,/imu_driver,Current time 1681490898 252727508,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.2790027,82969,1681490898,278796195,,2,/imu_driver,Current time 1681490898 277802228,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.297454,15,1681490898,297313559,,4,/record_1681490678252353771,Less than 5 x 1G of space free on disk with '2023-04-14-12-44-38.bag.active'.,/tmp/binarydeb/ros-noetic-rosbag-1.15.15/src/recorder.cpp,Recorder::checkDisk,771,['/rosout']
1681490898.3052547,82970,1681490898,305054426,,2,/imu_driver,Current time 1681490898 303692817,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.3290622,82971,1681490898,328845739,,2,/imu_driver,Current time 1681490898 327709913,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.3548195,82972,1681490898,354184150,,2,/imu_driver,Current time 1681490898 353085517,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.3789637,82973,1681490898,378648281,,2,/imu_driver,Current time 1681490898 377629280,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.404102,82974,1681490898,403605699,,2,/imu_driver,Current time 1681490898 402645349,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.4292831,82975,1681490898,428809165,,2,/imu_driver,Current time 1681490898 427566289,driver.py,driver,56,"['/imu', '/rosout']"
1681490898.454554,82976,1681490898,453902482,,2,/imu_driver,Current time 1681490898 452473163,driver.py,driver,56,"['/imu', '/rosout']"
